lon,lat,475,975,2475,10000
-105.4,36.2,3.29898195e+00,5.35375429e+00,9.42813456e+00,1.93693920e+01
-105.2,36.2,3.18298833e+00,5.22178557e+00,9.48720455e+00,2.11590069e+01
-105.0,36.2,3.06312023e+00,4.98941399e+00,8.86119703e+00,1.90647960e+01
-104.8,36.2,2.92829552e+00,4.73126910e+00,8.34836245e+00,1.80580407e+01
-104.6,36.2,2.81087892e+00,4.53111830e+00,7.98680674e+00,1.72077551e+01
-104.4,36.2,2.71774302e+00,4.38070312e+00,7.71551326e+00,1.65151680e+01
-104.2,36.2,2.64109050e+00,4.26588389e+00,7.50517393e+00,1.59524547e+01
-104.0,36.2,2.58632649e+00,4.18622194e+00,7.34875985e+00,1.54834823e+01
-103.8,36.2,2.55476098e+00,4.14782663e+00,7.27739516e+00,1.52261556e+01
-103.6,36.2,2.53521343e+00,4.13275038e+00,7.26798473e+00,1.52101342e+01
-103.4,36.2,2.52541079e+00,4.13574040e+00,7.30103233e+00,1.53258796e+01
-103.2,36.2,2.52376717e+00,4.15077568e+00,7.35462352e+00,1.54899966e+01
-103.0,36.2,2.52318569e+00,4.16554259e+00,7.40355667e+00,1.56394532e+01
-102.8,36.2,2.52005868e+00,4.17210906e+00,7.43005649e+00,1.57257244e+01
-102.6,36.2,2.51047210e+00,4.16714534e+00,7.42871647e+00,1.57337427e+01
-102.4,36.2,2.50034954e+00,4.15464903e+00,7.40637425e+00,1.56819960e+01
-102.2,36.2,2.47544634e+00,4.12984421e+00,7.37360657e+00,1.56155690e+01
-102.0,36.2,2.46952016e+00,4.12165849e+00,7.35763253e+00,1.55800315e+01
-101.8,36.2,2.48737090e+00,4.15494731e+00,7.42175195e+00,1.56988800e+01
-101.6,36.2,3.24422965e+00,5.52773165e+00,9.80461462e+00,1.94909969e+01
-101.4,36.2,3.33668913e+00,5.69421415e+00,1.00594649e+01,1.99767118e+01
-101.2,36.2,3.38642388e+00,5.78558681e+00,1.02078864e+01,2.02898895e+01
-101.0,36.2,3.40352374e+00,5.83060300e+00,1.03053306e+01,2.05263684e+01
-100.8,36.2,3.40492837e+00,5.85398872e+00,1.03706250e+01,2.06699409e+01
-100.6,36.2,3.40410100e+00,5.86682063e+00,1.04113016e+01,2.07598921e+01
-100.4,36.2,3.39760249e+00,5.87159460e+00,1.04439623e+01,2.08412604e+01
-100.2,36.2,3.39052518e+00,5.88193686e+00,1.04949645e+01,2.09696893e+01
-100.0,36.2,3.38991916e+00,5.90626126e+00,1.05751185e+01,2.11674078e+01
-99.8,36.2,3.40104050e+00,5.95286169e+00,1.06963171e+01,2.14536670e+01
-99.6,36.2,3.42393111e+00,6.01989172e+00,1.08537300e+01,2.18170074e+01
-99.4,36.2,3.45929894e+00,6.10199012e+00,1.10457525e+01,2.22451596e+01
-99.2,36.2,3.50471791e+00,6.19409481e+00,1.12633577e+01,2.27131772e+01
-99.0,36.2,3.55707449e+00,6.29400152e+00,1.14920987e+01,2.31982711e+01
-98.8,36.2,3.61351369e+00,6.39560050e+00,1.17187621e+01,2.36767581e+01
-98.6,36.2,3.67186875e+00,6.49870468e+00,1.19456691e+01,2.41538723e+01
-98.4,36.2,3.73159879e+00,6.60369219e+00,1.21713547e+01,2.46231172e+01
-98.2,36.2,3.78645096e+00,6.69882877e+00,1.23761520e+01,2.50571078e+01
-98.0,36.2,3.83189279e+00,6.77808933e+00,1.25517495e+01,2.54405081e+01
-97.8,36.2,3.86554843e+00,6.83870153e+00,1.26951706e+01,2.57692065e+01
-97.6,36.2,3.89112373e+00,6.88999405e+00,1.28276055e+01,2.60817224e+01
-97.4,36.2,3.91193127e+00,6.93707454e+00,1.29586143e+01,2.64001155e+01
-97.2,36.2,3.93379739e+00,6.98867121e+00,1.31041401e+01,2.67575208e+01
-97.0,36.2,3.96341585e+00,7.05409327e+00,1.32821570e+01,2.71885648e+01
-96.8,36.2,4.00544149e+00,7.14269254e+00,1.35123162e+01,2.77326680e+01
-96.6,36.2,4.06008783e+00,7.25840640e+00,1.37724397e+01,2.83969960e+01
-96.4,36.2,4.12504056e+00,7.40069118e+00,1.40685727e+01,2.91742056e+01
-96.2,36.2,4.20259483e+00,7.56635800e+00,1.44066786e+01,3.00490994e+01
-96.0,36.2,4.29235427e+00,7.75578744e+00,1.47857532e+01,3.09556952e+01
-95.8,36.2,4.39459093e+00,7.97017189e+00,1.52071697e+01,3.18119258e+01
-95.6,36.2,4.51018670e+00,8.21156738e+00,1.56758424e+01,3.27494815e+01
-95.4,36.2,4.63788301e+00,8.47781493e+00,1.61880795e+01,3.37560714e+01
-95.2,36.2,4.77890919e+00,8.77150462e+00,1.67480052e+01,3.48379707e+01
-95.0,36.2,4.93453411e+00,9.09562366e+00,1.73606532e+01,3.60020884e+01
-94.8,36.2,5.10501640e+00,9.40804030e+00,1.80147567e+01,3.72399921e+01
-94.6,36.2,5.29591308e+00,9.75652540e+00,1.87399995e+01,3.85970864e+01
-94.4,36.2,5.51304161e+00,1.01518121e+01,1.95573062e+01,4.01035222e+01
-94.2,36.2,5.75956822e+00,1.05972334e+01,2.04690036e+01,4.17486176e+01
-94.0,36.2,6.03949481e+00,1.10974398e+01,2.13221309e+01,4.35771916e+01
-93.8,36.2,6.33512606e+00,1.16629619e+01,2.22710555e+01,4.56250144e+01
-93.6,36.2,6.67008183e+00,1.23061243e+01,2.33370022e+01,4.75194306e+01
-93.4,36.2,7.04676648e+00,1.30325483e+01,2.45311635e+01,4.95256108e+01
-93.2,36.2,7.46588664e+00,1.38140470e+01,2.58641530e+01,5.17409226e+01
-93.0,36.2,7.91860414e+00,1.45846955e+01,2.73273625e+01,5.41610206e+01
-92.8,36.2,8.40607192e+00,1.54262819e+01,2.89425844e+01,5.68013499e+01
-92.6,36.2,8.93754581e+00,1.63629829e+01,3.07539412e+01,5.97499560e+01
-92.4,36.2,9.48952255e+00,1.74291082e+01,3.24502257e+01,6.30625086e+01
-92.2,36.2,1.01106195e+01,1.86639471e+01,3.43872756e+01,6.68767673e+01
-92.0,36.2,1.08578001e+01,2.01370504e+01,3.66485288e+01,7.08741943e+01
-91.8,36.2,1.17468577e+01,2.16317935e+01,3.92376102e+01,7.49237887e+01
-91.6,36.2,1.27987819e+01,2.33299290e+01,4.22765662e+01,7.94777077e+01
-91.4,36.2,1.39356792e+01,2.52003515e+01,4.56328038e+01,8.45472560e+01
-91.2,36.2,1.50936330e+01,2.73025911e+01,4.87630991e+01,9.04544251e+01
-91.0,36.2,1.64851823e+01,2.99996488e+01,5.27718631e+01,9.83708914e+01
-90.8,36.2,1.88013935e+01,3.39301548e+01,5.99769036e+01,1.11217227e+02
-90.6,36.2,2.05245471e+01,3.72360304e+01,6.68533864e+01,1.23037113e+02
-90.4,36.2,2.26121046e+01,4.20673557e+01,7.54226156e+01,1.40496986e+02
-90.2,36.2,2.63584003e+01,5.03564261e+01,9.16915551e+01,1.72641895e+02
-90.0,36.2,3.29403975e+01,6.61198626e+01,1.22352350e+02,2.36168485e+02
-89.8,36.2,4.31894407e+01,8.67543789e+01,1.62366550e+02,3.04909169e+02
-89.6,36.2,4.94788454e+01,9.93774344e+01,1.82109745e+02,3.44652766e+02
-89.4,36.2,4.75183205e+01,9.56845051e+01,1.75071756e+02,3.26221445e+02
-89.2,36.2,3.45357033e+01,7.04143981e+01,1.27979956e+02,2.40941178e+02
-89.0,36.2,2.54126045e+01,4.94731653e+01,8.94235786e+01,1.66651039e+02
-88.8,36.2,2.10155514e+01,3.92339844e+01,7.09550981e+01,1.30290654e+02
-88.6,36.2,1.84086420e+01,3.40570679e+01,6.09121434e+01,1.12967061e+02
-88.4,36.2,1.66806963e+01,3.09918135e+01,5.49284366e+01,1.03085806e+02
-88.2,36.2,1.53559064e+01,2.83170171e+01,5.07393089e+01,9.45848852e+01
-88.0,36.2,1.34904102e+01,2.47462395e+01,4.51379141e+01,8.36746516e+01
-87.8,36.2,1.23624007e+01,2.27962086e+01,4.14430996e+01,7.79573261e+01
-87.6,36.2,1.14151265e+01,2.11478955e+01,3.83336404e+01,7.30940677e+01
-87.4,36.2,1.06279775e+01,1.95928174e+01,3.56765475e+01,6.89181313e+01
-87.2,36.2,9.97788335e+00,1.81878931e+01,3.34199460e+01,6.44615157e+01
-87.0,36.2,9.44197141e+00,1.70351890e+01,3.15291327e+01,6.06737602e+01
-86.8,36.2,8.99999343e+00,1.60971547e+01,2.97926242e+01,5.75107851e+01
-86.6,36.2,8.60728519e+00,1.53192057e+01,2.81853997e+01,5.48305761e+01
-86.4,36.2,8.28564112e+00,1.46711656e+01,2.68321790e+01,5.25344727e+01
-86.2,36.2,8.02711094e+00,1.41375342e+01,2.56991738e+01,5.05565576e+01
-86.0,36.2,7.82521334e+00,1.37009576e+01,2.47443140e+01,4.88221177e+01
-85.8,36.2,7.67545209e+00,1.33209042e+01,2.39533183e+01,4.73287791e+01
-85.6,36.2,7.58170566e+00,1.30351337e+01,2.33336083e+01,4.61043035e+01
-85.4,36.2,7.54137461e+00,1.28501932e+01,2.28718154e+01,4.49252750e+01
-85.2,36.2,7.55558774e+00,1.27680685e+01,2.25783398e+01,4.40817594e+01
-85.0,36.2,7.62340657e+00,1.27848715e+01,2.24520242e+01,4.36251520e+01
-84.8,36.2,7.73803275e+00,1.28862896e+01,2.24781178e+01,4.35564632e+01
-84.6,36.2,7.90010067e+00,1.30810536e+01,2.26815497e+01,4.39554640e+01
-84.4,36.2,8.09821410e+00,1.33528245e+01,2.30423944e+01,4.48128829e+01
-84.2,36.2,8.29637696e+00,1.36352613e+01,2.34531068e+01,4.58388282e+01
-84.0,36.2,8.41733551e+00,1.37865631e+01,2.36926262e+01,4.64088543e+01
-83.8,36.2,8.38655521e+00,1.37193017e+01,2.35474177e+01,4.61910068e+01
-83.6,36.2,8.20521937e+00,1.34104377e+01,2.30098372e+01,4.50726081e+01
-83.4,36.2,7.91789099e+00,1.29116932e+01,2.21909365e+01,4.32701538e+01
-83.2,36.2,7.58416891e+00,1.23382037e+01,2.12505949e+01,4.11626234e+01
-83.0,36.2,7.26085566e+00,1.17861289e+01,2.03237116e+01,3.91165695e+01
-82.8,36.2,6.98135528e+00,1.13118602e+01,1.94353731e+01,3.73615079e+01
-82.6,36.2,6.75110585e+00,1.09242631e+01,1.87140141e+01,3.59467508e+01
-82.4,36.2,6.56424681e+00,1.06128784e+01,1.81397226e+01,3.48353472e+01
-82.2,36.2,6.40789409e+00,1.03552374e+01,1.76695496e+01,3.39380781e+01
-82.0,36.2,6.27005761e+00,1.01304930e+01,1.72630798e+01,3.31687732e+01
-81.8,36.2,6.14133164e+00,9.92220467e+00,1.68885382e+01,3.24600015e+01
-81.6,36.2,6.00914454e+00,9.71733193e+00,1.65202858e+01,3.17567098e+01
-81.4,36.2,5.86577309e+00,9.50954768e+00,1.61451037e+01,3.10298397e+01
-81.2,36.2,5.72046554e+00,9.29907626e+00,1.57646234e+01,3.02234579e+01
-81.0,36.2,5.57389774e+00,9.08683220e+00,1.53818616e+01,2.93597733e+01
-80.8,36.2,5.42953358e+00,8.84890180e+00,1.50044187e+01,2.85064113e+01
-80.6,36.2,5.29060528e+00,8.61981324e+00,1.46414507e+01,2.76850672e+01
-80.4,36.2,5.16162904e+00,8.40750161e+00,1.43026773e+01,2.69132616e+01
-80.2,36.2,5.04430528e+00,8.21492355e+00,1.39946389e+01,2.62122680e+01
-80.0,36.2,4.93611892e+00,8.03876334e+00,1.37149681e+01,2.55830768e+01
-79.8,36.2,4.83346305e+00,7.87487799e+00,1.34355421e+01,2.50215834e+01
-79.6,36.2,4.73878799e+00,7.72552550e+00,1.31654546e+01,2.45230000e+01
-79.4,36.2,4.65784527e+00,7.59572554e+00,1.29264983e+01,2.40801029e+01
-79.2,36.2,4.58344381e+00,7.47620591e+00,1.27067304e+01,2.36763391e+01
-79.0,36.2,4.51210609e+00,7.36324354e+00,1.25010268e+01,2.33021796e+01
-78.8,36.2,4.44313881e+00,7.25421633e+00,1.23048208e+01,2.29508154e+01
-78.6,36.2,4.37279128e+00,7.14339647e+00,1.21097898e+01,2.26111882e+01
-78.4,36.2,4.29505150e+00,7.02370684e+00,1.19060374e+01,2.22688863e+01
-78.2,36.2,3.80636502e+00,6.27833530e+00,1.07164671e+01,2.06367958e+01
-78.0,36.2,3.66785575e+00,6.08501042e+00,1.04017400e+01,2.00957698e+01
-77.8,36.2,3.21507835e+00,5.31422095e+00,9.27480297e+00,1.82266347e+01
-77.6,36.2,3.17108948e+00,5.24052044e+00,9.16207016e+00,1.80203500e+01
-77.4,36.2,3.17155488e+00,5.24286110e+00,9.16997330e+00,1.80532246e+01
-77.2,36.2,3.13563328e+00,5.18462837e+00,9.08098286e+00,1.78824614e+01
-77.0,36.2,3.03981798e+00,5.02795914e+00,8.80666380e+00,1.73935944e+01
-76.8,36.2,2.92499412e+00,4.83953922e+00,8.47586538e+00,1.67999161e+01
-76.6,36.2,2.80908123e+00,4.64970587e+00,8.14461822e+00,1.62107746e+01
-76.4,36.2,2.73154848e+00,4.52519489e+00,7.93351765e+00,1.58505980e+01
-76.2,36.2,2.67482149e+00,4.43893784e+00,7.79295994e+00,1.56266014e+01
-76.0,36.2,2.58969684e+00,4.31414242e+00,7.57758217e+00,1.52509949e+01
-75.8,36.2,2.51354853e+00,4.20253470e+00,7.38575935e+00,1.49167350e+01
-75.6,36.2,2.44317530e+00,4.09950652e+00,7.20909522e+00,1.46067075e+01
-75.4,36.2,2.37354080e+00,3.99054784e+00,7.02817293e+00,1.42747391e+01
-122.2,36.4,1.08010629e+01,1.44777940e+01,2.05132825e+01,3.23442769e+01
-122.0,36.4,1.35008969e+01,1.91952181e+01,3.03805727e+01,5.59864579e+01
-121.8,36.4,1.54560028e+01,2.13331527e+01,3.12543473e+01,5.06524049e+01
-121.6,36.4,1.80626225e+01,2.55308846e+01,3.92535753e+01,6.91041327e+01
-121.4,36.4,2.08361843e+01,2.84820497e+01,4.18659443e+01,7.03055342e+01
-121.2,36.4,2.49510420e+01,3.23825204e+01,4.32454071e+01,6.24184001e+01
-121.0,36.4,4.33978169e+01,5.74614877e+01,7.87574644e+01,1.16347451e+02
-120.8,36.4,2.54227499e+01,3.33579049e+01,4.54345976e+01,6.65184244e+01
-120.6,36.4,1.99609634e+01,2.61049430e+01,3.58263238e+01,5.39210422e+01
-120.4,36.4,1.86322874e+01,2.51951800e+01,3.61368133e+01,5.82929200e+01
-120.2,36.4,1.53434772e+01,2.03717420e+01,2.79689332e+01,4.25530092e+01
-120.0,36.4,1.27497207e+01,1.66921426e+01,2.30164337e+01,3.52154400e+01
-119.8,36.4,1.07980328e+01,1.42003624e+01,1.95309213e+01,3.01267607e+01
-119.6,36.4,9.34726077e+00,1.21076386e+01,1.65241667e+01,2.53771011e+01
-119.4,36.4,8.29765086e+00,1.06592118e+01,1.44090630e+01,2.16858439e+01
-119.2,36.4,7.68064723e+00,9.82990959e+00,1.31165087e+01,1.93319379e+01
-119.0,36.4,7.45806370e+00,9.54004841e+00,1.26563259e+01,1.86345075e+01
-118.8,36.4,7.60003003e+00,9.76646932e+00,1.31267950e+01,1.97661702e+01
-118.6,36.4,8.15331965e+00,1.05995884e+01,1.45822002e+01,2.27115719e+01
-118.4,36.4,9.12483451e+00,1.21956261e+01,1.76567020e+01,3.10367884e+01
-118.2,36.4,1.07769404e+01,1.50634762e+01,2.22189685e+01,3.58070513e+01
-118.0,36.4,1.55683011e+01,2.80492024e+01,4.94133812e+01,8.59676181e+01
-117.8,36.4,1.34761788e+01,1.88299506e+01,2.74184696e+01,4.38660230e+01
-117.6,36.4,1.23394347e+01,1.72415635e+01,2.50116087e+01,3.93355911e+01
-117.4,36.4,1.55961859e+01,2.78461616e+01,4.84202211e+01,8.41740320e+01
-117.2,36.4,1.12695122e+01,1.60391339e+01,2.36280554e+01,3.75085945e+01
-117.0,36.4,1.08234745e+01,1.60997591e+01,2.52622466e+01,4.40755140e+01
-116.8,36.4,1.06847626e+01,1.82627018e+01,3.41995572e+01,6.66813086e+01
-116.6,36.4,8.17421720e+00,1.15831302e+01,1.74626925e+01,2.94299288e+01
-116.4,36.4,7.01002455e+00,9.54195422e+00,1.37321179e+01,2.20684898e+01
-116.2,36.4,6.40522116e+00,8.64240843e+00,1.24036677e+01,2.05405897e+01
-116.0,36.4,5.89545078e+00,7.92271349e+00,1.15134601e+01,2.04653977e+01
-115.8,36.4,5.43981013e+00,7.26835608e+00,1.03427696e+01,1.70166788e+01
-115.6,36.4,5.10846411e+00,6.82180037e+00,9.65509874e+00,1.57279318e+01
-115.4,36.4,4.80443713e+00,6.56242910e+00,9.64576908e+00,1.70597414e+01
-115.2,36.4,4.61882977e+00,6.43797654e+00,9.64437613e+00,1.68676779e+01
-115.0,36.4,4.55225130e+00,6.45979086e+00,9.77402457e+00,1.67685004e+01
-114.8,36.4,5.03135189e+00,7.70831040e+00,1.40077599e+01,2.98130681e+01
-114.6,36.4,4.84833681e+00,7.31155918e+00,1.23348114e+01,2.32935246e+01
-114.4,36.4,4.47468340e+00,6.41106785e+00,9.83827486e+00,1.77232704e+01
-114.2,36.4,4.24973061e+00,6.10196382e+00,9.42610726e+00,1.72208891e+01
-114.0,36.4,4.12246751e+00,6.08051376e+00,9.87888611e+00,1.93373797e+01
-113.8,36.4,4.02868327e+00,6.10916020e+00,1.04703600e+01,2.26726888e+01
-113.6,36.4,3.94874396e+00,6.09336971e+00,1.03568709e+01,2.10230231e+01
-113.4,36.4,3.82611848e+00,6.10031918e+00,1.12358353e+01,2.64515046e+01
-113.2,36.4,3.77480122e+00,6.07109727e+00,1.10914657e+01,2.43783473e+01
-113.0,36.4,3.76527326e+00,5.96256452e+00,1.04186460e+01,2.17534378e+01
-112.8,36.4,3.78000899e+00,5.90237304e+00,1.00284104e+01,2.02020561e+01
-112.6,36.4,3.80472012e+00,5.97295234e+00,1.02304185e+01,2.10211014e+01
-112.4,36.4,3.95677110e+00,6.28285625e+00,1.09875879e+01,2.33007801e+01
-112.2,36.4,4.13076811e+00,6.67909704e+00,1.20316251e+01,2.64984515e+01
-112.0,36.4,4.23376980e+00,6.88032185e+00,1.24577006e+01,2.74969696e+01
-111.8,36.4,4.26758603e+00,6.93624631e+00,1.25410792e+01,2.75424552e+01
-111.6,36.4,4.25888153e+00,6.91712578e+00,1.24710838e+01,2.72173387e+01
-111.4,36.4,4.21894605e+00,6.84764608e+00,1.23099194e+01,2.66959032e+01
-111.2,36.4,4.15993107e+00,6.75038136e+00,1.21041701e+01,2.60968564e+01
-111.0,36.4,4.09435284e+00,6.64589811e+00,1.18914813e+01,2.55088359e+01
-110.8,36.4,4.03077421e+00,6.54824947e+00,1.16995255e+01,2.50030377e+01
-110.6,36.4,3.97372672e+00,6.46658701e+00,1.15440661e+01,2.46136349e+01
-110.4,36.4,3.92740860e+00,6.40281641e+00,1.14275576e+01,2.43380980e+01
-110.2,36.4,3.88856232e+00,6.35120325e+00,1.13373663e+01,2.41417239e+01
-110.0,36.4,3.85621781e+00,6.30949474e+00,1.12680537e+01,2.40062992e+01
-109.8,36.4,3.82976231e+00,6.27717000e+00,1.12186458e+01,2.39275676e+01
-109.6,36.4,3.82860224e+00,6.27277923e+00,1.12094050e+01,2.39351309e+01
-109.4,36.4,3.82856465e+00,6.27835253e+00,1.12360515e+01,2.40616173e+01
-109.2,36.4,3.84577990e+00,6.31403198e+00,1.13292623e+01,2.43736995e+01
-109.0,36.4,3.88100927e+00,6.38626571e+00,1.15078272e+01,2.49286960e+01
-108.8,36.4,3.93239485e+00,6.49099481e+00,1.17650281e+01,2.57146786e+01
-108.6,36.4,3.99109659e+00,6.60478876e+00,1.20440758e+01,2.65796173e+01
-108.4,36.4,4.02704576e+00,6.68123293e+00,1.22451940e+01,2.72477176e+01
-108.2,36.4,4.02782485e+00,6.68737837e+00,1.22847020e+01,2.74853178e+01
-108.0,36.4,3.98784802e+00,6.61231079e+00,1.21391026e+01,2.72314790e+01
-107.8,36.4,3.91535063e+00,6.47246074e+00,1.18471843e+01,2.65869518e+01
-107.6,36.4,3.80158846e+00,6.23755544e+00,1.13187497e+01,2.52336193e+01
-107.4,36.4,3.66374444e+00,5.87281448e+00,1.02859293e+01,2.17896100e+01
-107.2,36.4,3.57797599e+00,5.63839696e+00,9.64536388e+00,1.95812011e+01
-107.0,36.4,3.57520106e+00,5.61474177e+00,9.52768414e+00,1.89213238e+01
-106.8,36.4,3.62195535e+00,5.71406609e+00,9.83621229e+00,2.07823527e+01
-106.6,36.4,3.70079342e+00,5.86215124e+00,9.88279394e+00,1.95461872e+01
-106.4,36.4,3.77555904e+00,6.06753277e+00,1.01618834e+01,1.91569969e+01
-106.2,36.4,3.75104004e+00,6.00405374e+00,1.00054139e+01,1.87757977e+01
-106.0,36.4,3.64133085e+00,5.75092892e+00,9.54668741e+00,1.80648724e+01
-105.8,36.4,3.51645566e+00,5.58332401e+00,9.54640903e+00,1.92866185e+01
-105.6,36.4,3.38582658e+00,5.40230319e+00,9.41124799e+00,2.03590963e+01
-105.4,36.4,3.27414269e+00,5.23385267e+00,9.01869973e+00,1.80315422e+01
-105.2,36.4,3.17944961e+00,5.11553117e+00,8.90649740e+00,1.84947240e+01
-105.0,36.4,3.08380449e+00,4.98398602e+00,8.77386704e+00,1.88038646e+01
-104.8,36.4,2.97240965e+00,4.79867612e+00,8.46059133e+00,1.82168762e+01
-104.6,36.4,2.86742047e+00,4.62824507e+00,8.16563866e+00,1.75400895e+01
-104.4,36.4,2.77891033e+00,4.48970458e+00,7.92407072e+00,1.69470290e+01
-104.2,36.4,2.70666831e+00,4.37746512e+00,7.72346176e+00,1.64298406e+01
-104.0,36.4,2.64700032e+00,4.28735187e+00,7.54667446e+00,1.59155452e+01
-103.8,36.4,2.60512912e+00,4.22964756e+00,7.43157552e+00,1.55346179e+01
-103.6,36.4,2.57657314e+00,4.19750233e+00,7.38579272e+00,1.54262274e+01
-103.4,36.4,2.55998474e+00,4.18705356e+00,7.38825107e+00,1.54593022e+01
-103.2,36.4,2.54563252e+00,4.18239153e+00,7.40274595e+00,1.55266981e+01
-103.0,36.4,2.53580175e+00,4.17822310e+00,7.40975843e+00,1.55710235e+01
-102.8,36.4,2.52195371e+00,4.16592371e+00,7.39595224e+00,1.55563812e+01
-102.6,36.4,2.50291503e+00,4.14417378e+00,7.35927800e+00,1.54789153e+01
-102.4,36.4,2.48234547e+00,4.11531941e+00,7.30564006e+00,1.53586977e+01
-102.2,36.4,2.45388805e+00,4.08072744e+00,7.24897948e+00,1.52371319e+01
-102.0,36.4,2.43498144e+00,4.05564620e+00,7.20511245e+00,1.51442539e+01
-101.8,36.4,2.42810805e+00,4.04528506e+00,7.18398619e+00,1.50995927e+01
-101.6,36.4,3.18947543e+00,5.42482121e+00,9.62411344e+00,1.90026266e+01
-101.4,36.4,3.28698179e+00,5.59328268e+00,9.87192222e+00,1.94505395e+01
-101.2,36.4,3.32068554e+00,5.66048065e+00,9.98983156e+00,1.97131067e+01
-101.0,36.4,3.33871556e+00,5.70433081e+00,1.00836597e+01,1.99488133e+01
-100.8,36.4,3.34577313e+00,5.73397155e+00,1.01569693e+01,2.01419080e+01
-100.6,36.4,3.35021183e+00,5.75537654e+00,1.02132971e+01,2.03004385e+01
-100.4,36.4,3.35040586e+00,5.77021143e+00,1.02624811e+01,2.04505700e+01
-100.2,36.4,3.34701417e+00,5.78475577e+00,1.03195977e+01,2.06115770e+01
-100.0,36.4,3.34737013e+00,5.80836906e+00,1.03964291e+01,2.08104656e+01
-99.8,36.4,3.35572765e+00,5.84660449e+00,1.05003569e+01,2.10675253e+01
-99.6,36.4,3.37425764e+00,5.90237153e+00,1.06354154e+01,2.13904912e+01
-99.4,36.4,3.40447011e+00,5.97884083e+00,1.08060709e+01,2.17838887e+01
-99.2,36.4,3.44548368e+00,6.07279879e+00,1.10068664e+01,2.22276208e+01
-99.0,36.4,3.49338845e+00,6.16491952e+00,1.12210170e+01,2.26961055e+01
-98.8,36.4,3.54499444e+00,6.26014097e+00,1.14384286e+01,2.31679082e+01
-98.6,36.4,3.59625956e+00,6.35390330e+00,1.16513499e+01,2.36280311e+01
-98.4,36.4,3.64621633e+00,6.44545279e+00,1.18562282e+01,2.40661239e+01
-98.2,36.4,3.69160613e+00,6.52870157e+00,1.20446285e+01,2.44739883e+01
-98.0,36.4,3.72947211e+00,6.59908038e+00,1.22094871e+01,2.48417808e+01
-97.8,36.4,3.75970195e+00,6.65798271e+00,1.23565708e+01,2.51841499e+01
-97.6,36.4,3.78425679e+00,6.71024399e+00,1.24971663e+01,2.55237121e+01
-97.4,36.4,3.80939715e+00,6.76761061e+00,1.26532283e+01,2.58960850e+01
-97.2,36.4,3.83733514e+00,6.83243590e+00,1.28291585e+01,2.63158127e+01
-97.0,36.4,3.87289981e+00,6.91070095e+00,1.30358937e+01,2.68030362e+01
-96.8,36.4,3.92086514e+00,7.01167860e+00,1.32919519e+01,2.73927839e+01
-96.6,36.4,3.98183726e+00,7.13687715e+00,1.36004198e+01,2.80885122e+01
-96.4,36.4,4.05482777e+00,7.28638347e+00,1.39086925e+01,2.88856526e+01
-96.2,36.4,4.13457333e+00,7.45686668e+00,1.42542814e+01,2.97702846e+01
-96.0,36.4,4.22610639e+00,7.65006278e+00,1.46393883e+01,3.07361481e+01
-95.8,36.4,4.32901885e+00,7.86548043e+00,1.50610458e+01,3.15878285e+01
-95.6,36.4,4.44386446e+00,8.10500938e+00,1.55252088e+01,3.25133413e+01
-95.4,36.4,4.57095714e+00,8.36936418e+00,1.60328624e+01,3.35102765e+01
-95.2,36.4,4.71098540e+00,8.66033458e+00,1.65859878e+01,3.45761259e+01
-95.0,36.4,4.86679372e+00,8.98428869e+00,1.71946472e+01,3.57291272e+01
-94.8,36.4,5.03942474e+00,9.31275259e+00,1.78565126e+01,3.69745885e+01
-94.6,36.4,5.23141508e+00,9.66210757e+00,1.85800113e+01,3.83224884e+01
-94.4,36.4,5.44893655e+00,1.00565991e+01,1.93922982e+01,3.98151552e+01
-94.2,36.4,5.69301687e+00,1.04975765e+01,2.02948821e+01,4.14475123e+01
-94.0,36.4,5.96720673e+00,1.09855203e+01,2.11542780e+01,4.32269971e+01
-93.8,36.4,6.26074553e+00,1.15346388e+01,2.20751255e+01,4.52147774e+01
-93.6,36.4,6.58441369e+00,1.21552780e+01,2.31046342e+01,4.71331008e+01
-93.4,36.4,6.94569253e+00,1.28496622e+01,2.42448523e+01,4.90473815e+01
-93.2,36.4,7.34694704e+00,1.36236234e+01,2.55168582e+01,5.11589592e+01
-93.0,36.4,7.78369467e+00,1.43632209e+01,2.69147309e+01,5.34602596e+01
-92.8,36.4,8.25336434e+00,1.51655583e+01,2.84425607e+01,5.59482927e+01
-92.6,36.4,8.76933629e+00,1.60587384e+01,3.01604132e+01,5.87165065e+01
-92.4,36.4,9.32572204e+00,1.70766933e+01,3.18608240e+01,6.18385245e+01
-92.2,36.4,9.93554755e+00,1.82676995e+01,3.37111795e+01,6.54252383e+01
-92.0,36.4,1.06630203e+01,1.96745575e+01,3.58479565e+01,6.94589434e+01
-91.8,36.4,1.15291236e+01,2.12010245e+01,3.83254767e+01,7.32559849e+01
-91.6,36.4,1.25405187e+01,2.27902561e+01,4.11299760e+01,7.74769934e+01
-91.4,36.4,1.36898924e+01,2.46110565e+01,4.43591120e+01,8.22880210e+01
-91.2,36.4,1.48631984e+01,2.67441456e+01,4.77790791e+01,8.81136287e+01
-91.0,36.4,1.61593226e+01,2.91954444e+01,5.13815933e+01,9.51563201e+01
-90.8,36.4,1.78177145e+01,3.21550679e+01,5.63946429e+01,1.04919290e+02
-90.6,36.4,2.03457472e+01,3.64648897e+01,6.47387835e+01,1.18628100e+02
